lat,lon,ways,tags
1.3417999539524317,103.83446998894216,"[37552605, 44348660, 146881459, 149899219, 464768850]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'foot': 'yes', 'highway': 'footway', 'lit': 'yes', 'name': 'MacRitchie Nature Trail', 'name:zh': '麦里芝自然小径', 'sac_scale': 'hiking', 'smoothness': 'good', 'surface': 'paving_stones', 'width': '1'}, {'highway': 'footway', 'lit': 'yes', 'surface': 'paved'}, {'highway': 'footway', 'lit': 'yes', 'surface': 'paving_stones'}, {'access': 'no', 'fixme': 'resurvey', 'highway': 'service', 'name': 'Reservoir Road', 'oneway': 'yes'}]"
1.3416499178856611,103.83419992402196,"[37552605, 44348660, 146881459, 149899219, 464768850]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'foot': 'yes', 'highway': 'footway', 'lit': 'yes', 'name': 'MacRitchie Nature Trail', 'name:zh': '麦里芝自然小径', 'sac_scale': 'hiking', 'smoothness': 'good', 'surface': 'paving_stones', 'width': '1'}, {'highway': 'footway', 'lit': 'yes', 'surface': 'paved'}, {'highway': 'footway', 'lit': 'yes', 'surface': 'paving_stones'}, {'access': 'no', 'fixme': 'resurvey', 'highway': 'service', 'name': 'Reservoir Road', 'oneway': 'yes'}]"
1.341639943420887,103.8341199606657,"[37552605, 149899219, 531352859]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'highway': 'footway', 'lit': 'yes', 'surface': 'paving_stones'}, {'highway': 'footway', 'surface': 'paving_stones'}]"
1.3415099401026964,103.8339299429208,"[37552605, 531352850, 531352859]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'handrail': 'no', 'highway': 'steps', 'incline': 'up', 'ramp': 'yes', 'ramp:wheelchair': 'yes'}, {'highway': 'footway', 'surface': 'paving_stones'}]"
1.3413599878549576,103.83372995071112,"[37552605, 531352859, 783548468]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'highway': 'footway', 'surface': 'paving_stones'}, {'highway': 'footway'}]"
1.3411299884319303,103.83335997350514,[37552605],"[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.341029992327094,103.833179930225,"[37552605, 1138039118]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'highway': 'steps'}]"
1.3410199340432882,103.83298999629916,[37552605],"[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.3410199340432882,103.83267994970085,"[37552605, 239866006]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'highway': 'footway'}]"
1.3410399667918682,103.83217996917664,"[37552605, 647086883]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'access': 'no', 'fixme': 'continue', 'highway': 'service'}]"
1.34099998511374,103.83163992315532,"[37552605, 149899225]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'highway': 'footway', 'smoothness': 'good', 'surface': 'paving_stones', 'width': '2'}]"
1.34095991961658,103.83117992430924,"[37552605, 149899225]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'highway': 'footway', 'smoothness': 'good', 'surface': 'paving_stones', 'width': '2'}]"
1.3409399706870315,103.83104992099106,[37552605],"[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.340949945151806,103.83088999427856,[37552605],"[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.34099998511374,103.8306699693203,[37552605],"[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.340989926829934,103.83055999875069,[37552605],"[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.3409399706870315,103.83048992604016,[37552605],"[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.3408599235117435,103.83046997711062,"[37552605, 1005530952]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.3408299162983894,103.83045991882682,"[37552605, 1005530952]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}]"
1.340777948498726,103.8304072804749,"[37552605, 660615484]","[{'fixme': 'resurvey', 'foot': 'yes', 'highway': 'service', 'lit': 'yes', 'name': 'Reservoir Road', 'smoothness': 'good', 'surface': 'paving_stones', 'vehicle': 'no'}, {'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3407350331544876,103.82969649508595,[701166198],"[{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Lornie Road', 'oneway': 'yes'}]"
1.340777948498726,103.8295221515,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3408199418336153,103.82951997220516,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3408199418336153,103.82895997725429,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3408599235117435,103.8288099411875,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3410199340432882,103.828509952873,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3410399667918682,103.82846997119486,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3412199262529612,103.82796999067068,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3413099478930235,103.82711998187006,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3412699662148952,103.82696994580328,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3412999734282494,103.8262199331075,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3413299806416037,103.82570997811854,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3413399551063776,103.82551996037364,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3413299806416037,103.82512995041908,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3412599917501211,103.82461999543013,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3411699701100588,103.82426996715368,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.340949945151806,103.8235799688846,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3408899307250977,103.82336991839112,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3407199457287788,103.82284998893738,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3406399823725224,103.82270992733538,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3406599313020706,103.8226399384439,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3405899424105885,103.82242997176944,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3404599390923977,103.82203996181488,"[361808018, 660615484]","[{'highway': 'path', 'surface': 'dirt'}, {'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3399837631732223,103.82073037326336,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3392222672700882,103.81988279521464,[660615484],"[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.3382032793015242,103.81938926875593,"[493650673, 660615484]","[{'handrail': 'yes', 'highway': 'steps'}, {'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}]"
1.337058478966355,103.81892256438732,"[660615484, 1137836622]","[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'steps', 'surface': 'ground'}]"
1.3351224269717932,103.81811253726482,"[660615484, 853719882, 1234222261]","[{'alt_name': 'Coast-to-Coast Trail', 'bicycle': 'designated', 'covered': 'no', 'foot': 'designated', 'highway': 'cycleway', 'lit': 'yes', 'maxspeed': '25', 'name': 'Lornie Park Connector', 'name:zh': '罗尼公园连道', 'segregated': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'wheelchair': 'no'}, {'highway': 'footway'}, {'highway': 'footway', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.3351069204509258,103.81881058216096,"[660615486, 906081516, 1234222261]","[{'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'ramp:bicycle': 'yes'}, {'covered': 'yes', 'highway': 'footway', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.3350999634712934,103.8188199698925,"[660615486, 906081516, 1234222261]","[{'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'ramp:bicycle': 'yes'}, {'covered': 'yes', 'highway': 'footway', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.3352699484676125,103.81919992156328,"[660615483, 660615486, 660615487]","[{'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'layer': '1', 'ramp:bicycle': 'yes'}, {'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'ramp:bicycle': 'yes'}, {'bicycle': 'dismount', 'bridge': 'yes', 'covered': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.335249999538064,103.81922992877662,"[660615483, 660615486, 660615487]","[{'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'layer': '1', 'ramp:bicycle': 'yes'}, {'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'ramp:bicycle': 'yes'}, {'bicycle': 'dismount', 'bridge': 'yes', 'covered': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3350199162960052,103.81934995763004,"[660615483, 660615486, 660615487]","[{'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'layer': '1', 'ramp:bicycle': 'yes'}, {'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'ramp:bicycle': 'yes'}, {'bicycle': 'dismount', 'bridge': 'yes', 'covered': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.334719927981496,103.8194999936968,"[660615483, 660615487, 787934653]","[{'bicycle': 'dismount', 'covered': 'yes', 'highway': 'steps', 'layer': '1', 'ramp:bicycle': 'yes'}, {'bicycle': 'dismount', 'bridge': 'yes', 'covered': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'footway'}]"
1.3346999790519476,103.81952991709112,"[639549713, 639549714, 787934654]","[{'highway': 'trunk_link', 'oneway': 'yes'}, {'highway': 'trunk_link', 'oneway': 'yes'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.3348199240863323,103.81979998201132,"[660615481, 787934653, 787934654, 906081515]","[{'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'covered': 'yes', 'highway': 'footway', 'surface': 'concrete'}]"
1.334673156961799,103.81963779218496,[660615481],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.334359422326088,103.82001061923802,"[660615481, 1169319426]","[{'highway': 'footway', 'surface': 'concrete'}, {'bicycle': 'yes', 'highway': 'service', 'name': 'Lorong Halwa', 'name:zh': '罗弄哈哇', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.334041664376855,103.82032410241663,[660615481],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.3340499624609947,103.82032996974884,[660615481],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.3337399996817112,103.8204799219966,[660615481],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.3333499897271397,103.82060992531478,[660615481],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.3331199903041124,103.82063993252814,"[660615481, 1046370650]","[{'highway': 'footway', 'surface': 'concrete'}, {'bicycle': 'yes', 'highway': 'service', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3 m'}]"
1.332373833283782,103.82025377824904,"[660615481, 787934654]","[{'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.331172538921237,103.81985681131482,"[324521431, 640235343, 659688752]","[{'bicycle': 'no', 'highway': 'path', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'trail_visibility': 'excellent'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '40', 'name': 'Kheam Hock Road', 'name:en': 'Kheam Hock Road', 'name:zh': '谦福路', 'sidewalk': 'left', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '40', 'name': 'Kheam Hock Road', 'name:en': 'Kheam Hock Road', 'name:zh': '谦福路', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.3311899732798338,103.81980995647608,[787934654],"[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.3309899810701609,103.8197399675846,"[787934654, 787942238]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'layer': '-1', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete', 'tunnel': 'yes'}]"
1.3308299705386162,103.81972999311984,"[787934654, 787942237, 787942238]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'layer': '-1', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete', 'tunnel': 'yes'}]"
1.330539956688881,103.819629997015,"[787934654, 787942237, 787942238]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'layer': '-1', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete', 'tunnel': 'yes'}]"
1.3304399605840445,103.81959998980165,"[787934654, 787942237, 787942238]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'layer': '-1', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete', 'tunnel': 'yes'}]"
1.330339964479208,103.81960996426642,"[787942237, 787942238]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'layer': '-1', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete', 'tunnel': 'yes'}]"
1.3302199356257915,103.81966997869311,[787942237],"[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.3301999866962433,103.81964994594456,"[787942237, 1233465948, 1233465949, 1233465950]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'handrail': 'yes', 'highway': 'steps', 'name': 'Coast to Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3301799539476633,103.81970996037126,"[787942237, 1233494971]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3301699794828892,103.81963997147976,"[787942237, 1233465948, 1233465949, 1233465950]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'handrail': 'yes', 'highway': 'steps', 'name': 'Coast to Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3301899284124374,103.81958993151784,"[787942237, 1233465948, 1233465949, 1233465950]","[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'handrail': 'yes', 'highway': 'steps', 'name': 'Coast to Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3302399683743715,103.8194999936968,[1233288147],"[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.330319931730628,103.81950996816158,[1233288147],"[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
1.330369971692562,103.81947996094824,[1233288147],"[{'highway': 'footway', 'lit': 'yes', 'name': 'Coast-to-Coast Trail', 'name:zh': '越岛连道', 'surface': 'concrete'}]"
