lat,lon,nodes,distance
1.376377148553729,103.8511438574642,"[11786950341, 7279419015]",2174832.097449
1.376377148553729,103.8511227350682,"[11786950341, 7279419015]",2174832.312377
1.376380082219839,103.85108602233231,"[11786950341, 7279419015]",2174832.360698
1.3763789925724268,103.85107227601111,"[11786950341, 7279419015]",2174832.61411
1.3763769809156656,103.85107529349625,"[11786950341, 7279419015]",2174832.80365
1.376377148553729,103.85107235983014,"[11786950341, 7279419015]",2174832.834355
1.3763755559921265,103.85107143782079,"[11786950341, 7279419015]",2174832.954713
1.376377148553729,103.8510677497834,"[11786950341, 7279419015]",2174832.875295
1.3763941638171673,103.8509049732238,"[11786950341, 7279419015]",2174832.671591
1.3764237519353628,103.85073138400912,"[11786950341, 7279419015]",2174831.149047
1.376440180465579,103.85057774372399,"[11786950341, 7279419015]",2174830.953393
1.3764677569270134,103.85037632659078,"[11786950341, 7279419015]",2174829.938097
1.3764787372201681,103.85032217949629,"[11786950341, 7279419015]",2174829.279656
1.3765001948922873,103.85013559833169,"[11786950341, 7279419015]",2174828.871662
1.3765051402151585,103.85010684840381,"[11786950341, 7279419015]",2174828.618017
1.376532046124339,103.84992906823754,"[11786950341, 7279419015]",2174827.467582
1.3765422720462084,103.84977743960917,"[11786950341, 7279419015]",2174827.923101
1.3765377458184958,103.84975807741284,"[11786950341, 7279419015]",2174828.55819
1.3765464629977942,103.84961114265025,"[11786950341, 7279419015]",2174829.182881
1.3765708543360233,103.84943151846528,"[11786950341, 7279419015]",2174828.263424
1.3766134344041348,103.84932037442923,"[11786950341, 7279419015]",2174824.785672
1.3766432739794254,103.84914175607264,"[11786950341, 7279419015]",2174823.305654
1.3766558468341827,103.84910194203258,"[11786950341, 7279419015]",2174822.283902
1.376676969230175,103.84894704446197,"[11786950341, 7279419015]",2174821.559521
1.3767110835760832,103.84878728538752,"[11786950341, 7279419015]",2174819.454932
1.3767265900969505,103.84868661873043,"[11786950341, 7279419015]",2174818.717776
1.3767572678625584,103.84849928319454,"[11786950341, 7279419015]",2174817.340883
1.3767832517623901,103.84830909781158,"[11786950341, 7279419015]",2174816.425173
1.3768558390438557,103.84818026795983,"[11786950341, 7279419015]",2174809.708651
1.3769036997109652,103.84800869040191,"[11786950341, 7279419015]",2174806.175834
1.3768900372087955,103.84784239344299,"[11786950341, 7279419015]",2174809.429675
1.3768940605223179,103.8478334248066,"[11786950341, 7279419015]",2174809.081467
1.3768967427313328,103.84783166460693,"[11786950341, 7279419015]",2174808.761357
1.376895820721984,103.84783049114048,"[11786950341, 7279419015]",2174808.891984
1.3768888637423515,103.84782638400793,"[11786950341, 7279419015]",2174809.703842
1.376884588971734,103.84782169014215,"[11786950341, 7279419015]",2174810.185338
1.376884337514639,103.84780735708773,"[11786950341, 7279419015]",2174810.449254
1.3768814876675606,103.84782663546503,"[11786950341, 7279419015]",2174810.574557
1.3768832478672266,103.84783015586436,"[11786950341, 7279419015]",2174810.323557
1.376906717196107,103.84776955470443,"[11786950341, 7279419015]",2174808.295836
1.37693228200078,103.84758925996721,"[11786950341, 7279419015]",2174807.398737
1.3769445195794106,103.84756637737155,"[11786950341, 7279419015]",2174806.203015
1.376982992514968,103.84749655611813,"[11786950341, 7279419015]",2174802.725987
1.3770023547112942,103.84734434075654,"[11786950341, 7279419015]",2174802.202733
1.3770360499620438,103.84714032523334,"[11786950341, 7279419015]",2174800.550885
1.377047784626484,103.84707528166473,"[11786950341, 7279419015]",2174799.896136
1.3771072961390018,103.84687696583569,"[11786950341, 7279419015]",2174795.430034
1.3771200366318226,103.84681887924671,"[11786950341, 7279419015]",2174794.593452
1.3771043624728918,103.84669298306108,"[11786950341, 7279419015]",2174797.647994
1.3771326933056116,103.84656893089414,"[11786950341, 7279419015]",2174795.726684
1.3772014249116182,103.84640003554523,"[11786950341, 7279419015]",2174789.972504
1.3772289175540209,103.84633147157729,"[11786950341, 7279419015]",2174787.597148
1.3772849924862385,103.84615268558264,"[11786950341, 7279419015]",2174783.257004
1.3773131556808949,103.8460806850344,"[11786950341, 7279419015]",2174780.912535
1.377327237278223,103.84600365534425,"[11786950341, 7279419015]",2174780.161093
1.3773324340581894,103.84594682604074,"[11786950341, 7279419015]",2174780.195495
1.3773413188755512,103.84582042694092,"[11786950341, 7279419015]",2174780.507906
1.3773262314498425,103.84577591903508,"[11786950341, 7279419015]",2174782.611329
1.3773195259273052,103.84562009945512,"[11786950341, 7279419015]",2174784.873343
1.3773303385823965,103.84543603286147,"[11786950341, 7279419015]",2174785.661021
1.377331931143999,103.84540602564812,"[11786950341, 7279419015]",2174785.748768
1.377331679686904,103.84527032263577,"[11786950341, 7279419015]",2174787.145036
1.3773632794618607,103.8451514672488,"[11786950341, 7279419015]",2174784.953145
1.3773612678050995,103.84515171870589,"[11786950341, 7279419015]",2174785.163116
1.3773568253964186,103.84515046142042,"[11786950341, 7279419015]",2174785.62413
1.3773530535399914,103.84515532292426,"[11786950341, 7279419015]",2174786.01327
1.3773459289222956,103.84515741840005,"[11786950341, 7279419015]",2174786.763572
1.3773421570658684,103.84516026824713,"[11786950341, 7279419015]",2174787.173247
1.377341989427805,103.84498936124146,"[11786950341, 7279419015]",2174788.929094
1.3773623574525118,103.8448131736368,"[11786950341, 7279419015]",2174788.534058
1.3773775286972523,103.84479305706918,"[11786950341, 7279419015]",2174786.97754
1.3774306699633598,103.84476321749389,"[11786950341, 7279419015]",2174781.449304
1.3775854837149382,103.84471879340708,"[11786950341, 7279419015]",2174764.942801
1.3777182530611753,103.8446694239974,"[11786950341, 7279419015]",2174750.810445
1.3778925966471434,103.84456674568355,"[11786950341, 7279419015]",2174732.587193
1.3780511822551489,103.84447831660509,"[11786950341, 7279419015]",2174716.102511
1.3780786748975515,103.84446742013097,"[11786950341, 7279419015]",2174713.132162
1.3782076723873615,103.84438846260309,"[11786950341, 7279419015]",2174699.738279
1.3782818522304296,103.84436641819775,"[11786950341, 7279419015]",2174691.815455
1.378302974626422,103.84435074403882,"[11786950341, 7279419015]",2174689.65704
1.3783516734838486,103.84434252977371,"[11786950341, 7279419015]",2174684.343383
1.3784496579319239,103.84434412233531,"[11786950341, 7279419015]",2174673.541436
1.3785671722143888,103.84436507709324,"[11786950341, 7279419015]",2174660.441774
1.3785710278898478,103.8443572819233,"[11786950341, 7279419015]",2174660.083478
1.3785705249756575,103.8443570304662,"[11786950341, 7279419015]",2174660.083478
1.3785654958337545,103.8443549349904,"[11786950341, 7279419015]",2174660.764738
1.3785361591726542,103.84431956335902,"[11786950341, 7279419015]",2174664.317739
1.3784453831613064,103.84436474181712,"[11786950341, 7279419015]",2174673.876308
1.3782643340528011,103.84434387087822,"[11786950341, 7279419015]",2174694.023594
1.3781145494431257,103.84433859027922,"[11786950341, 7279419015]",2174710.482708
1.3780896551907063,103.84436842985451,"[11786950341, 7279419015]",2174712.937786
1.378077920526266,103.84436784312129,"[11786950341, 7279419015]",2174714.259216
1.377963675186038,103.84423792362213,"[11786950341, 7279419015]",2174728.148241
1.377922436222434,103.84419903159142,"[11786950341, 7279419015]",2174733.173893
1.377911875024438,103.84411772713065,"[11786950341, 7279419015]",2174735.107228
1.37786946259439,103.84395486675203,"[11786950341, 7279419015]",2174741.517013
1.377862337976694,103.84393097832799,"[11786950341, 7279419015]",2174742.534434
1.3778740726411343,103.84394648484886,"[11786950341, 7279419015]",2174741.058888
1.3778779283165932,103.8439254462719,"[11786950341, 7279419015]",2174740.834179
1.3778934348374605,103.84379737079144,"[11786950341, 7279419015]",2174740.497594
1.3778713904321194,103.84359763003886,"[11786950341, 7279419015]",2174744.965107
1.3779094442725182,103.84355622343719,"[11786950341, 7279419015]",2174741.212209
1.3779497612267733,103.84357147850096,"[11786950341, 7279419015]",2174736.543191
1.3779529463499784,103.84355178102851,"[11786950341, 7279419015]",2174736.408091
1.3778412993997335,103.84350216016173,"[11786950341, 7279419015]",2174749.255229
1.3777927681803703,103.84348019957542,"[11786950341, 7279419015]",2174754.767021
1.3776884973049164,103.84344466030598,"[11786950341, 7279419015]",2174766.689182
1.3775739166885614,103.84338112547994,"[11786950341, 7279419015]",2174779.900458
1.3775691390037537,103.8433675467968,"[11786950341, 7279419015]",2174780.584658
1.377569641917944,103.84336017072201,"[11786950341, 7279419015]",2174780.55676
1.3775614276528358,103.84331993758678,"[11786950341, 7279419015]",2174781.958934
1.3775618467479944,103.84324257262051,"[11786950341, 7279419015]",2174782.640219
1.377566121518612,103.84314886294305,"[11786950341, 7279419015]",2174783.165918
1.3775389641523361,103.84295959956944,"[11786950341, 7279419015]",2174788.081887
1.3775253854691982,103.84277259930968,"[11786950341, 7279419015]",2174791.545944
1.3775250501930714,103.84261543862522,"[11786950341, 7279419015]",2174793.170365
1.377460341900587,103.8424626365304,"[11786950341, 7279419015]",2174801.89091
1.3774323463439941,103.84226423688233,"[11786950341, 7279419015]",2174807.020516
1.377428825944662,103.84224361740053,"[11786950341, 7279419015]",2174807.55654
1.3774183485656977,103.8421325571835,"[11786950341, 7279419015]",2174809.909345
1.3773843180388212,103.84193558245897,"[11786950341, 7279419015]",2174815.679435
1.377383228391409,103.84190373122692,"[11786950341, 7279419015]",2174816.118682
1.377363447099924,103.84174338541925,"[11786950341, 7279419015]",2174819.977054
1.3773700688034296,103.8417266216129,"[11786950341, 7279419015]",2174819.370809
1.377361686900258,103.84164841845632,"[11786950341, 7279419015]",2174821.064388
1.3773481920361519,103.84150257334113,"[11786950341, 7279419015]",2174824.097672
1.3773159217089415,103.84131716564298,"[11786950341, 7279419015]",2174829.535009
1.377304270863533,103.84120275266469,"[11786950341, 7279419015]",2174832.029347
1.377289267256856,103.84102036245167,"[11786950341, 7279419015]",2174835.564112
1.37727334164083,103.84093604050577,"[11786950341, 7279419015]",2174838.19038
1.3772547338157892,103.840741077438,"[11786950341, 7279419015]",2174842.179257
1.3772537279874086,103.840661784634,"[11786950341, 7279419015]",2174843.10243
1.3772534765303135,103.84062607772648,"[11786950341, 7279419015]",2174843.583064
1.3772354554384947,103.8405288476497,"[11786950341, 7279419015]",2174846.563548
1.3772411551326513,103.84038057178259,"[11786950341, 7279419015]",2174847.426234
1.377250961959362,103.84018762037158,"[11786950341, 7279419015]",2174848.311825
1.3772827293723822,103.84000388905406,"[11786950341, 7279419015]",2174846.682387
1.377280717715621,103.8399466406554,"[11786950341, 7279419015]",2174847.489482
1.3773208670318127,103.83979048579931,"[11786950341, 7279419015]",2174844.701341
1.377326063811779,103.83977514691651,"[11786950341, 7279419015]",2174844.30521
1.3773317635059357,103.83976634591818,"[11786950341, 7279419015]",2174843.737182
1.3773208670318127,103.83976777084172,"[11786950341, 7279419015]",2174844.927873
1.3773061987012625,103.83975419215858,"[11786950341, 7279419015]",2174846.723782
1.377301923930645,103.83974094875157,"[11786950341, 7279419015]",2174847.298111
1.3773031812161207,103.83973851799965,"[11786950341, 7279419015]",2174847.208588
1.3772906921803951,103.83959325961769,"[11786950341, 7279419015]",2174850.033423
1.3772794604301453,103.83955763652921,"[11786950341, 7279419015]",2174851.715253
1.3772769458591938,103.83952603675425,"[11786950341, 7279419015]",2174852.265027
1.3772796280682087,103.83951363153756,"[11786950341, 7279419015]",2174852.058256
1.3772896863520145,103.83942729793489,"[11786950341, 7279419015]",2174851.853063
1.3772835675626993,103.8393110409379,"[11786950341, 7279419015]",2174853.708459
1.3772772811353207,103.83924968540668,"[11786950341, 7279419015]",2174855.107549
1.3773055281490088,103.83911297656596,"[11786950341, 7279419015]",2174853.325287
1.3772729225456715,103.8389468472451,"[11786950341, 7279419015]",2174858.669085
1.3772499561309814,103.83887954056263,"[11786950341, 7279419015]",2174861.891966
1.377245346084237,103.8387703243643,"[11786950341, 7279419015]",2174863.575772
1.3772422447800636,103.83871944621205,"[11786950341, 7279419015]",2174864.431547
1.377243334427476,103.83872372098267,"[11786950341, 7279419015]",2174864.269918
1.3772302586585283,103.83872824721038,"[11786950341, 7279419015]",2174865.660219
1.3772404845803976,103.83868323639035,"[11786950341, 7279419015]",2174865.022677
1.377268061041832,103.83857754059136,"[11786950341, 7279419015]",2174863.021248
1.377266887575388,103.83850235491991,"[11786950341, 7279419015]",2174863.914438
1.3772567454725504,103.838457679376,"[11786950341, 7279419015]",2174865.468972
1.3772534765303135,103.83831485174596,"[11786950341, 7279419015]",2174867.382969
1.3772643730044365,103.83812894113362,"[11786950341, 7279419015]",2174868.088482
1.3772629480808973,103.8381042983383,"[11786950341, 7279419015]",2174868.456246
1.3772963918745518,103.83796323090792,"[11786950341, 7279419015]",2174866.275618
1.3773589208722115,103.83778218179941,"[11786950341, 7279419015]",2174861.203935
1.3773810490965843,103.83760423399508,"[11786950341, 7279419015]",2174860.616259
1.377422958612442,103.83742838166654,"[11786950341, 7279419015]",2174857.805828
1.3774852361530066,103.83726904168725,"[11786950341, 7279419015]",2174852.617983
1.3775523751974106,103.8371491804719,"[11786950341, 7279419015]",2174846.477564
1.3776239566504955,103.83705438114703,"[11786950341, 7279419015]",2174839.528856
1.3776596635580063,103.83700174279511,"[11786950341, 7279419015]",2174836.100928
1.3776866532862186,103.83696276694536,"[11786950341, 7279419015]",2174833.529993
1.3777515292167664,103.83687525987625,"[11786950341, 7279419015]",2174827.280012
1.3777598273009062,103.83686075918376,"[11786950341, 7279419015]",2174826.543471
1.3778170756995678,103.83680703118443,"[11786950341, 7279419015]",2174820.823812
1.3778362702578306,103.83678548969328,"[11786950341, 7279419015]",2174818.958517
1.3778663612902164,103.83675397373736,"[11786950341, 7279419015]",2174815.97478
1.3778812810778618,103.83673687465489,"[11786950341, 7279419015]",2174814.498385
1.3779420498758554,103.83668406866491,"[11786950341, 7279419015]",2174808.327995
1.378098540008068,103.8365754391998,"[11786950341, 7279419015]",2174792.164188
1.3781255297362804,103.83655884303153,"[11786950341, 7279419015]",2174789.356116
1.3782637473195791,103.83640545420349,"[11786950341, 7279419015]",2174775.748793
1.3783947564661503,103.83629799820483,"[11786950341, 7279419015]",2174762.42755
1.3785309623926878,103.83621702902019,"[11786950341, 7279419015]",2174748.28757
1.3786427769809961,103.83616413921118,"[11786950341, 7279419015]",2174736.501509
1.3787488918751478,103.83608291856945,"[11786950341, 7279419015]",2174725.665053
1.3788985926657915,103.83597806096077,"[11786950341, 7279419015]",2174710.231233
